title,url,bias rating
WSJ_Politics_CR,https://news.google.com/rss/articles/CBMinANBVV95cUxQcEt5WFVSR1YxQm1LVjh2b3JuRkptS2FaMUNWc0JvZmxEN2h4Q1UtLXNVUERubTlkZHJ6YS1talByMDVMc21IanZNcWF1Y2JWSVpuN05SUG5uN2UyZmJHUHlnX2E1eWhQTU1pd3loQU9XOHlaSkZiZzViNERWYU13alN4b3ZJbW52c0dLMGphNWJIV1NFVFNpMnFXdkEyeW9vam1fZ1RVRTVwQnBBWnFhbWUzY2g1SlBLMHd0d3VLeS1kYWxmbVpyeDdxY2pEa0c1Vm4wNDUwaDdIRmRnUW9UQV9JRlhkcnotT1E0RkJLNnhLT2o5Z2pOZmVxYnZNaUFFZk5icTRlVHBZNXhJWVAxaEk3eF9fMnFXYjFWczgzczdsYktUekhwSlBQYXZTWnJhSWVGODkyZ09HZFJfbklYVmotNEd4UFZfb3lva043OUdSV3NxQmx0dHVDNFBTekZNb29EWlRESnNCOXBNNFJLS29PZHpuMWF3a18tTFlKeElDa01mY1BkeHkyUXFaWjUycW13RExUbnd5YzM0?oc=5,1
WSJ_Politics_CR,https://news.google.com/rss/articles/CBMivAJBVV95cUxQNy1FbXdFY2RvUmF5bHprTlNGTXR5X1ZsVUxJVmU4YjhrM1M4N3c4Y3ZSOE90OUhtMnVfbHFUa09sZklqZGZpQW15dDRhak0zSjZUNTFRZTZOM0FTYnJESDdOZEl0VTNjcFpkUmtjUm5nSGVuN3lBaVNuVkdYWTNJTXkxX2FYYkhOSmp1bG5aNVV2Mzhwc2lUb09MUVNLVFloTkJMZDhzVnBBTnF2QmJDQVFidURJNk9fSlAwSXkwdlh5cEcwNjhSZXgyaUIzRHBQY1RFdkI5cTF5MklBSy1tdmU3cW1qcUliallFak9OOUNDWlJ4eEFzdmw2TENlOVB4TnlhR254aTF2amNPVDh4VHVBTUVPZ0dQZi03bXRVNU5CYWY2LUhxejRTWV84ME4xT290REpxQUxYRmRO?oc=5,1
WSJ_Politics_CR,https://news.google.com/rss/articles/CBMimwNBVV95cUxObS0tbG01QUlKZ09MTk8wbHdDdnFYemRiajBuSzZ2d0tVWFVwMEZpN2VYVzNLWkRhQlBJeHdaeEJ4REVjbVRqb1VNcjlLMlpucTlCdm0wTUFSYmdkSENHeVNLdlJzOThLMWVhNkxzdFgyR2RQVWZEQ1hJS2N3NWEwejNRS0g2VmltenFVY0t5RHRHb0w5SjlWSmpWMTQzMC15VkhTZ201T2RxeUFlV3dKRVNrT1NyVEhCRlJ0Q2w0ZlJwRWExbUFwWmt1U3F4YWtKT0oxZVB0Zk93SWNhc1pRdGtUbGdWN2xNemtkUnE4U2dtN050ZU1INl84N0J2LTJlMktKRWtaYl8yWWhxeXIzV1E4dDBWb1dLa0lUWGtqbUpOU0RTbTdXZ2EzMkFld2lNRDFqWW1ud3BEV1JtSzNVM1o4VXM5andId19UZlVYa0VuT210cHB6UEY1QzdRcXh5TFVxYkZ4ZGxEQlBhT1FYd2t3WW5qNHlKOFVkU2hsYkxHSmI2U2FmUHhGZlZrWE9NSS1jMTdrRFp1LTQ?oc=5,1
WSJ_Politics_CR,https://news.google.com/rss/articles/CBMinANBVV95cUxQWGtzOEN3SFN0TXVkLXlrRTR4M293TWJQRnNfV0lFbjBlRXlPTGlQRS1oa3VlUkdILTEtZ2NVaGVpY2h0UkZCZTcwMVpkYW1NLUY4T19YeFh0R2kyMnVraUwxcC03b2dEdlFwRkxVWUt5ZDl4TmxnNlBtdmhiYV9VZ2RvYkNWUXEwWDhvRVFHNXNlT0didHZFZ0lkN2MtN1l4WjU1R3BDLUdDaGt1ZEdnMm8zRVByY1RpZ2ZyT2d4dzZ5NXl4MzlWdXBZcktFQzZJZ0w0ZzMzTkU5aGJrdG5OczNPMjZ0eWxWTG9PUWhTNWFLWndXLTZmWWRxa19wYzVVY180cERoeFJ3WWJfUUY5MWRhTmFIbkZ3bnZPajk4Wl80ZnVDVmlMWjNxengwZTk1RUVHa3BBWFhIcE92aENkUXZld2lLRWlaWkFHNF9wX0l0dFBaZXF5RkFoTHFTeFVadHZIdk1JRzlYTFlLNkJ1TG1wZnJzV1Zoa3U0Wi1fTkF0RWhGcnREOGYzSlZrMk5DdHU3SlVWYVBNRW9C?oc=5,1
WSJ_Politics_CR,https://news.google.com/rss/articles/CBMixgNBVV95cUxNLVBMOUl3dUgwU1ZQRzh1UE5vQ3pTSGhXRy1STTBfdW5GRWhvcU9KR2NpX2VhUlBLUFk0QnAya1RJcmR0SlVuN2N1WmZRcG5nRF9BR1l4ZEVDTk0wdFdCVy15YXlmTmRkR2NIVlFvXzZMUkpWWk4xLTg0V0VMUTJ1T2Q5ODNINTE5Z2N5clVqSFlDM0pFNmdHSUhhc3VqZG5rdDhpOGRhcmhfZHZHdXJPMGM2akRPTktJczNuSXh1YS1IdjJyNGdqVDkzZlZhc1JpUXZRbXlwMmVPVEk5TVZRb3dLejk1bGYzdkhQVDZsVy1MTEVEN2ZPSUZzcTlTYVVQMEdLdWE1ZE15TC1mcXM5dmp2c29JQmVQWkVmYlJndnRqSlVfWkZ3M1JiRE5RMjZTV0xFREg1ZGU0bWVuQ2kyMGhZbnVxVmNYejBHVW1QRGZiQkNxdElPZGtxc0VTRlRzNlQ5bG9JUHBQMzRoQkV2U0RlN0hWSndyb3FzdXFOMFBWcmRnQTU3d2tVbmliVm84VnVGSXpPLS11bUMxYVFUU1g0TkJoa3BVY0Z4bzlXRHRTaHNEUVV5TWhWR1FFdHVsd0FxOTh3?oc=5,1
WSJ_Politics_CR,https://news.google.com/rss/articles/CBMiggNBVV95cUxPT2VtMDZkbGxtQWNmV1UyMERfd1VicC1OZ3JKdTdscUtMTHFwYW5qc3E0MjFnaDlyWGF5YmVkZEZuMXZ3LXFfTDZXTDZGbnpDMEVQM2FwalRCTHhsUGJoNzlsMGNia3ZkS3o0VWltMnBLLXZZTVNPcUZELUVMc2ZlQ082bjVmcjQxemFnTF8tZWY5ZG1IRTZrbWVMNXBMeUo5Z2psVGp5U1diQ3JDcndJZ1EzM1BEeEp2M1hDemY4S3RpSERqSDMyQlhteVg0Q3dhM0cwRVQwTFZIQVF1TlgzYmM0UzZnZDUwV2pkaTBhajZNLUc3ODFHV2hlcFYwNGhiQjR3R01qNzZJMmIwY3hxYnFqZDBaZVJNQjgyVGM4elBXcGRfdnlTOWZyRlR0VUduTHJrc1JyblFHYTA5YS1qd280aGFTVzFHc0htdi1SeloyM0ZhN1U4MzNFLUZZWjlyMGw1cDlCUTg4bF9wc2VjR0ZfNi1xbTdBcVNmQnR3bnY3UQ?oc=5,1
WSJ_Politics_CR,https://news.google.com/rss/articles/CBMivANBVV95cUxNYjBPd28zR1dsUGdlUWlFU21WMDZhZ05HdnBBSEZtRXBPbDVPX3h5YThvRFZWRHdhblRQQjlqVXBLamFRdzRYNXVIM0NGbGpNNmkyOHZGNnNFN3ZNQ3hGZXBRel9Fd083Zm1YU0RTQkVmNWNGQWlkVEtVU2pQNW9ZZG1zVjhJTnZyaUl3NUJuNFBtbUdaZFNtYTJubWpiTjNkM0dKUTVXYUJVSU5iZ1hBWFJrY3NPUnVIdG9DbWNYRmgxTGtUV3J2cVJzZUdha0lQTmJreEc1WWMwWEN0aVhqc05DYVdvbzVNY0FLUTRyWklXNW5GUGdQczhNbnpobGlCTy1pRG9GTzlpUEs5NVJmUUZrMy1VX2FfdkhpTG1kaXJWajE0R0ZGN0hfNVg3YkxLX21yQlJWWV9CbUdHUGc0dUNHcklNNDV1d25YZTZwdWdZQzVxRmNVbVgzak5jS25hQ0JtdzR0YUFKQkF4UEdKRGRMTU1tYzlremdLeVRsWHVDSTNZaFBoOW1LUHZvWDdsTERmOG51a2NDWjFYdkhSQ2tjanFBdnhGeEVPUXFPUnZsdkwyUHlhUHFtMFM?oc=5,1
WSJ_Politics_CR,https://news.google.com/rss/articles/CBMiqgNBVV95cUxPOEdhZGVTaEpGQ21pTFpFeHI5YmJDdmNrNlFOX3B6SWY2a2M4SWk2TFVnNVlJcmNST3dMY1V3c3p3eldDbEpVQ2plcXFtNjBnVXVRdC1hOXRSZ1dlODVwbGk3VGQ0NGF2ODFYSzZmN3BiT3oycDNYVngzcHE3LVNxY3JSdmgzU19ZM0pmNHJnU2pXck44NlEwVkEyT1JVeEFGaExWLVBDRTdjVU90WEZ6TGJXcVhWSnk5WnY3WmJzQUkxRko4UHdJSnEyak9lLWlPakxnT1QzUkgwQW9pWVR4cU1hbFM0V3FWN0xYeVFiMkhNSHVJQjRydnNmQllDQzQ1Q2ZOY3c2TUNqQ19HVVhJaUlzYW94VE05dERJYWZ0TDFITlZxNWtlbnVFVzlrNGdQSGMyOE9JdjhVdmktLXEtd1NwYnM5MVd4YnFTOTB4UzYwNFh6ck5hTlJsMHhhQjJEQmNXNkRYS1RZMHpQLWhZMFZhd0hyYWlfS1lBNEVvY2RfOEZfMWJJTGJZZ2dCYVNJNFBGVFF6QmFsYzZwdjFrT09HZWh2MzdPc0E?oc=5,1
WSJ_Politics_CR,https://news.google.com/rss/articles/CBMiigNBVV95cUxPTlBZcmpNMzdQaDViWUJ2VDlQRWlZQUFBcFBiMUFrc0daWWJpOFE1RnBZVUFHeVd3eVBkVXRPUnV2Z3lLTUZiU25LVEQxWTNKTUNkdjFaZlNZMWtNX0hCNTRicG9DYmlBVDhoeVF4N044R3JLNEtHWWlLc19NSDQzWFp5cTZ4ODczaWw1eDBqd2pOMzJVUloxd2tFaUFwSGJvZ1ZFcTE3YXhQRnN1TXhGVUhPVGxMaUNtVVVpT2ZodV9vazlqYndidzI0NVVqdV9vek1sX2pGWWN3b3dhRkowQk05ZFdOSC1LaUFzZHN0eHJfNV9FLW9LRUs1b3ZBRzhvdnVTTzlMX0s4NE1mRTY5ZFQ4U25NNzl4NjZXU2FUYnlNSF84c0FCcXNsemNsOXdYSUQ2UGtSbE1fOC1fZ1JlbjN0RlRyYkl5VUNWYmVYQlZRUTZCYXhSRGp3RW9lalFWMjRNUlRrWUVGR0JuNTN6WXZrNFhmUDFPUktLcndqbkVZWXBSWk10bnFR?oc=5,1
WSJ_Politics_CR,https://news.google.com/rss/articles/CBMi4gNBVV95cUxPSjc5N01DUF9uRVhvcnBHUUJoOXoyZFI0dlNhTnJFVHJ1X29mRGY4YndXc2hiWGp3Q3E0Y18waDgxS2s2Yk1pNmdhWE1Ib0ExVXpRMklxN054LVg1ak1fZjlqcjhseDdEQTNGSzVhTUFXOExyV1NNWml0MmFHUXZIbzBlZGdUUnhkd0s5TnlsczlMVEFlRDBmbFgwd2c2ak1NNE1ZbzFhUElsU1dZc1Nsbl9ZNFVXSEVuMnd5U1dDWW9YWjNyblJITUNrMmc0UTlaOTBWakRIMVQzSlRKeHBoZkszSW1LUWNkUWcxenBLek9RbTRPVENrV2s2dXBReThPb2owLWNiN1pTektjU3VDRFdRNFAzVy1XOXdrQmpNT1g5RFVEclJWNGUyZWR4cWRmTDVnTFBtRE5IOFNQQWNEVURCcjROZkxtWU52UjlBcU9ENUNJVnJNNE94bGw4ZlByVE5tQmVLNWJjRE5vakdVM0FLR05NZTlhYW8xd2RVcVBNNkZodkNTT3VsV1BQNExsSHhzcE0tVUJwcHJGVEVENUtHeEk4ODlqdzFOZHh5NlNQQm9EMXEtQzRKQVdrSmdwbnpVZTNDYTlpZTlWdHo4V24tTmlCZGdQSVJBMm05NHlMZw?oc=5,1
WSJ_Politics_CR,https://news.google.com/rss/articles/CBMi7wNBVV95cUxNMGgycW8zWFdIS3lJSUhNVjFmMlQ1N3BGZmU2UWwyLXNfRjZic04zNC1GR2FkWEx3SlFtWXNxa3pBTzY3MDFOSHkwVHRmZldOb20xVUlPYktVYWdFUENrZXRGbVFIZnltNlpwMUlRN1BKWENvY2s4ZGJYeVE4YjVfaldTN0hGek1kb0ZzdmxEam1KWElKYTdRRWM4Q1ZLaTZKT05XSmFxcV8tU0lXaHVNcXByZ284M2I4a0djVjdJaVBpXzcxWlNRQjFpQjFQaERabzMzMTBQdUE2NW9YMW5wd3FRVUJVeVpDVmxJbWJKajB2elBtZEJUMFZscmJJWU9IcU83dkp2UFZIb0lQQ0h1NEQ3MjQ5LW5XajdvcXdWb2VGSnpNbzJ0MUxONmFMOTVaTHI3cTNWakU3UmVJWTNoZ3FfbGNSWmpGTlhuMTZQcjdLcXVIOG15YVdvZVZ1b1g1YjlXU1E1Vzd2ME9TMGg2RTJvUUVQS2JudEtmOTFnQW5lZnpJdWFDaVFiQlRhYWxJa1hJRkRuSjlCNDRvV0RZOWVFNElkSXg2bEsycHlaUmZTNjJmdGRrUWt6alRfbEFtR21BZThLZDVzc0l5NjB6WjY0SExONzVsd0ZhRmlYWmI0SDhWSjItYjBfNEhUUXc?oc=5,1
WSJ_Politics_CR,https://news.google.com/rss/articles/CBMi_wJBVV95cUxOVkh2MHk3ZmJlMVJqcXB1dk5ha3hWSnN1QUZ0SkxUMlBOV0c3UkxYQV9iUURteHhLTTFpMnpBdDdwWmlkMVhsZzE1alBGM2NZYjJvZFlIcnNfUi02Y01XQjI0eWw4RGFBWE40b2xuSm11aFN0N2NoTzZXbUlhYURNWDFxT0FYRU9TT0VEM0tNNGktUUFWTlJ6SjJDbEc5emh6b3YxcDFiX2s3TVNmX3paZTJsbkpXWk5vY2hsNkp3WmctV0pWY1dCWTBQTU9zUmlCTjVvSjNDMWVpSkwxcWpiTUtIS2pzS0VJQUw2WTB1SXM0X2E3LW1xSHZFMEVFTzhseGs1Ujk4NGwydS16QzRaWjJwNEtaTHRjYTl2NTdOZHJVYXFya2tiR2k4elJ0N2VaSUE0NkRONUxuRUVhZFQyc3h3SWw3MTRIbVNrLS1UU1piMTZRTnBNdE9SQUs1bWZQcFRpdVBBT2J3S2hYX2xPMFpHS1NQZGJoVHNCNGZGbw?oc=5,1
WSJ_Politics_CR,https://news.google.com/rss/articles/CBMi2gNBVV95cUxPbjJoNGRGU3oweVdCQlJ5TnRtWHJnTzYySElOSjB0c2I2T1d0MGhhSEVMOVFkYkxjQjVRZm82bEp2eTFKUEpEQ2djWVoyTVJlZU41c1h6VklrN3pmZXNHZUZZd3N2TWhOckgybVVJWTNVUUs1S0Y5VnB3dnI5eFJtdE5VZGVYYkd2Z2tqVDJHNVZ4UVVwNE5CSllFWUh2ZmU3b0JDX1JNLWRFNVB4SERpNWMzaUd2MGFHclNNbmZ0UnplTmVxMTZDQlYtQXRrX3hvbzRoOUc1YlRzYXNwalhGQm9WNXpvcHZZclg5YllaYVBFMTNENjBmV1hoMUY5cU8tMnlHQ3BQTlFtYkh1N2NfVWFOaDV5RTFrZTA0VVN3V1ZYM0tpd1pUS29XanZIOVpPbVVGT1lqS1FzWmNucUV4bXdjMWh4ZGczYXJ1akllcjY1QWdYTUluVVVQUG5lZFRXcVBweEVsVHpYWm1ZdWpNQlRXT2tENUxFdXJQX2pLTW9TcXQzUGwyUm94anhCYnRzbHhPZ2RtTldIV2pLOTRneXRnN2Rjdy1oajRMTnFRa1BDRWFqbm1TUHBuQndkRkk1MFMzM012c3lEZTVrVDlnaHlYOF9tUTBlQ1E?oc=5,1
WSJ_Politics_CR,https://news.google.com/rss/articles/CBMiswNBVV95cUxNTFlCamlsQUlMX294RWhKR1lDcjhuaEU1VzhJYURKOFFNVmltV3BwbFNEMEwzS3g3WHNiZmxuN3ZNY285YlVZNk9SMXdvM284bFNudG5zaExfeVpsWGwycE5xQkFMd3Jjb0U1ZENZZ1JLRXlqakt3eTdEZ2RuTDRUb2tUcTUtNDhvNWR5ZC1YR3N2RlEyeVVNRnZuOVRlQlJ4aGFVM3BKODNla0dEZUF3bkx4Yy10LXhIZlBWODc2R0JzelYwMFoyaktNdE9IWnhQSTI4WDVobkdDWTVBTzNBc0t2ZnlHOEVGNTdrNGpha1lBekx2dHZXX1FLT1F6VFgxd2RJVzRrMmVfS0dhOTZLUEtzSjNUeWJ1ZzVzVTlnZk1tMUllalVOd3RLR1d0QnU5S3N2R2EwNE9hZ0wtS3ZxR08xNXl3bDNWME9JbVI3a3NrODVxMHkxck56V1E3cmhGamNPOVJUMXJjWktUeDBLSWU4NWR1TzNSSGxhRmJud1Q5SHBRUXltX3N6MzZ6dGpVeU5wcVBUb3lXZDVSWXJjVUdFNTJfWGhKVU1NQ0pmMlZkeEU?oc=5,1
WSJ_Politics_CR,https://news.google.com/rss/articles/CBMijANBVV95cUxOb2J3TllpeW9BRklTNzYyWEpYd0pqYlAxRzVnall0aEhJQlJtTjNuRmNOWTlYa2xhNkNJRmlsbi00a1o2VnlkczdlWGx1NkMxZE5MaDFEcEtIaVgzdk14TnZ5X2l5eEtYNjNEWnFPYkJCUnRJRFd0LXVsZkpKblZHaHEyTHpsVEdFbDhlNVJsd21HbHB5dDE3RUpWRkwyUlVoS25FNGVKQjg0UzZUY3RfVmhrU3hKdFk3blN6ZmRCczFnMHpXZEp1a3FzZ0lfQnhfNFkzcWhaTUxzd2xsZHIxampHS0d6Ui1fV01Ua3hOdTVaZThDYXZ2TnNFMW1yTV84Y3IybFo2N2VKNml3bHFGVGZ5c0d0d210VEpXOW5BMGd6M1ZkOUNaRm1CNU13RGRHY2ZuMHkzWHo5MnFWclpYYlZldUZRbExyTklqN0JjRldrUXI0UlVPSTRFRDl6ckl4bHIxUjc0WG1Jcl9XODMtY3VGUkZMT290bmtKZjFvS0xvMDFhckkxUUdsbDU?oc=5,1
WSJ_Politics_CR,https://news.google.com/rss/articles/CBMirANBVV95cUxOM2hFX0N5YXM4ZlpOaGlPNHNoX3FfU0JaZGtKcV9XZmlvc2F4TWJNU0FNU2ZMbmZVVXFPc0VNUFdNV0ZBaHYxcHo2UjZrZElwcTR5cklaSGtDbEE3djBzMVBWLXZUNWxackNIcTlfNkw3UWNydmhJRjV3MjVvN2hydHN2dUFsMU9QRkJGN09OSXZQdkZ4dVZIUjA5Z1FMLWZCeVNqdGQyb2FtNTZySmhjVXJEUVEybU1jdm01UnI2RDdwT3Q0Mmh0RW5NMmo0TE4wNS1HWDZiTVo0Y1M4S0E2N0dfOFRBaUEzRTdRODVkdnNhc3d5Z0NpUERzNS0xbjJiYkdKRV92am5XRG9yNjVURVQ2anlQR1l0THNOMkJJWHFPeHo3VTFiczNNQThQTEd6OVB4eWpLZTlxYmFPNmJ1NE5QcndIak1TX19ibnMzYmlJVWxxUXVDTE53VE10bjFOSUUySVNZLTloZU9fNmxhQjluX0FfMWVyNmp2YVh6Zkt5N0Iwb2ZaN3Y3VFVKb3NzcDVFSUZ4UmNnNXZMT3ZGWEZCX2luZ3FOcFZidg?oc=5,1
WSJ_Politics_CR,https://news.google.com/rss/articles/CBMi5gNBVV95cUxPc05aSjlLNnJwbFlqN093N0Q4aDVVSXhXODFDbUZMRHhGV0ZTUzhQcG04MEJrbWtQTTlpVlZ2ZFNlblRUYklFWnFwSXIzUnVuV3lXdXRvaUNrc1F6cW9WbWJTdjMwbzdJRnBQZG83Q0x1N3ZXNnAyaXdEcFZ1OURuQkwxV05BTHRGajAwTWZtYzZMUG9yYjZSVmVmLWt6bHVESDlUUVFldGVQTUxfYjFRSGdobEg1aWlneVRhN3ktXzBaUjNWQ1RzQW5iUWNYMVd1UnR2NkMxellOdGo4c3JCUUdGdUdXOGQyTGpmb2hENV82OG4zM2NqVHNOMHhkNlJrZmtxeG1PZlJfeF9xMFdCX0hEYl9KOVVPUHFCaFg3U1BYOWdHYWVtOGM2d3dHOGZ0ZGo2Vnl5S0daYzllRDcwdXFVUmU2M1NfSllDcnVxV1VtUmp4U25SSHBfeG84WnlKeVFBLTlCUDlmNmVLWmltYUhWWXp6S3poZTR5a3ByYjRFeU5kd3JvREhrazNRMlRHT01hLWJpRTVROHZLVVA1T3FjUmZoaTdkU3VZU0JUN3N4aXllNmxFOG9Fa284TlRidk1SYmlBLW42YlVCRFVJLWNHTFNwSHU1YVEtbEp6V0NaY2hhQkE?oc=5,1
WSJ_Politics_CR,https://news.google.com/rss/articles/CBMi-gJBVV95cUxQVzI0UkdQaTNucjJjbkdxUE9sWGxFUTBjc1hhODE4cTdaYjFQbXBudDItdk1CeTI1TDNkTXdaOUlINTk3QTkySWZheXNkQ3dEdVlDNXFKaXJzenhiYWVDbkxIUlZyOEhFeU9zTDY1Y3ZMYWRZNUhjTHFHME1DOURqTjRLdGNlb1N6SzFTN0FTU2tqLWlkam0tOGd1TXBxX0dsQVhVNHVvTlJobFlNMks2QjdzbFpkTjg1NTgxYnN4bzZ6Zm5DVVZoa1pBUVAxWXlPMEFqQlZUcV9QQVNjc3J4Rjl4V2dFSU5Ic2o1VXE3MkVRUkVqc3M4WkQ3SXhZODJNdkZTT0FlRXlzQ1YxMHJ1b2pDaGp1eGcyM0ttQ25UY1FacFpqelVHRDRJR2ZLWXBYcm1PTG5kSDE3X3JHUTZ4a0libThTbS1DWGt2TDZMNlc5WTZ4Sl80RmpxNzVIN3B2OUc3RjNLSTJWR0ZTYktjZ1g1U1VjODJsenc?oc=5,1
WSJ_Politics_CR,https://news.google.com/rss/articles/CBMimwNBVV95cUxNbFM2WDRETTQxY0V4S1d2bkZNUm1Sdzl1OURNaG00bzVMNkgtVVozM1FyZmUyWVp5SkdHV1k0SzFFTDZScUQ3ZkttMm04QTBDdEZVdHNVX1lwS0Mza04wSWFCU3NUbG1qWUNTUnBuWnVaRF9NU1RETXdCZjFTN1k5cll5akpNVlozLVViNUpYOHhCUmZ3a0dDMG1aYnRPbi1DQWZoMVhiT2V1N1o2STJUR2pXaWhhY1ZEVGJLcHVhZ2RwV1B1TWVHSThwWUZ1NVBWa01zTGVLajM2RmozQWRVaUFQcnNqdW5UQktDcG5ybUtJR1hwaGd6RnZpcXRBVXVQOHdyMExLWjZZYXM2VW9TdUw0ZHJhbmxsZXdwTkp2X1JsRUt0MlZQZkpyclRoalNZWXNVTnFkbU9mU2trRXVfNzAxSGprZXlmNUZEQWMzdkQ0czRHeWVCRVBnYUFqUXdYM1M5T0loN2FTTDZXSUJKZnMwdS0tMWRjSzBhOGlaeER1NHVTWFhkTTFLSF82YlpUdWhTU0pYSGJCQmM?oc=5,1
WSJ_Politics_CR,https://news.google.com/rss/articles/CBMiwANBVV95cUxQVHNFdWg0NlNsS0xMSTE1VmhEVENaRjlWbkExZW94bkNrZWRsRC1aVnhiSTZ2SnVmbktlS2ZnLTBqVXdEM1A3NHZ1SjlDSy04X1dSZ2hCSVNOeHBLMWxWUzVXeTV0MmVfOFVJblRWT1YyMzhmbFR4OWtGQXp2VFBiMlV0aFl3Q1Z4ME1XUXVud3MtUW1UMmtoYjlJVTVHZ3BPVUJCVUF3Q05GWmJLdnZWd09GalF2aUhGc09LNmo3SVpGWndYb2VCazlJNkl6YjM4VUJKdDZSYkJuMHJPSWlUWEhhcUdEUDc2STVBUVMwQ2xEcl84RUxmZUNRTXp4eVRSY3VaYkRTSktDQV9vMHo2bng3UGJteHhhNEdveDQ3amt0UXlJWVpoYkVtNGVLcl9JYnFoUG1rcmw3NlhJYmZ5bS1kS0N5NFJOdGpCR3RFOWJKckFlemNHeUdiLUpwVEN1TV9EYXBxa1hoSFFzZVY4M2FnYjV5clUzcjZoak9WWFhMX0FGdU5kUzNOQ2pYbjRrRFNUeURiZzFuT0psQ3lic3NMUEJjM04wTWVBM2tVSUNpbGU5NXhjbEd0MG8zSDRf?oc=5,1
WSJ_Politics_CR,https://news.google.com/rss/articles/CBMigANBVV95cUxOVm50S1d1RUZkVEhhSzNQNUFuMEpyX0RwbDIyMzJQemdKWHl4ZEpyeWlSbmlycXFyem9uSDRvdWRFSlFrbERIY0NxdTN5WmFjRjNjbmJocVRmS3pkWXZ2Ulp0cXlQNUkza1VGRVpReTdENHE5Yll3NnpOdGlWdWhfZm5fN0FYeTBGb0ZMMzJwYzA4aEhrZGtMalR2UE1JejNSTjJqZnJVbG1aRjh2NXlwSC1aVEN1RWxkQUZTTFNrNEZxYjllQ2txaEZPRkFhUURFbGVDM2NyYlhZMGlrR0ZCWnFtNGNzRkJxX3FZblBIVU1IWEd4VWJWRVFzWVVuMGVOUEJSMVBSR0JEZHBUU2FfeWx0aUN3OWduTkM3REJXT1Q5Sm56aVZpQnczcFdrRVFSRE1zZnBUcG5UR1hsVG8xdkY2NTd3MldwZVhTWTZ1cFpBV00zRV9qQWdvbDRFVVMyeU54c3NkWnZaaHlybVB2bUhBVGZRbDhtVHNHRm84Z2o?oc=5,1
WSJ_Politics_CR,https://news.google.com/rss/articles/CBMivANBVV95cUxOU0JuX0dfQmpDUktqdExGSll5TEctQ3h1OV9TMmNkbERhOWdOVC1EcTdnVFl2aEgwUVlHRS01SG5ZcUVzakVCemZPbTdWZ2VaMEx0Wl82eV9tN196NDJVdEZEcXhhdnVKaFh1TWhHNl8tVmF3NkxvaEJtcS05TWtfNUo1Nl9xbmhQdU5aSWdPU19ielZ2NU9HN2JIQnJDa1NQd0dWQ2RodzRGbTI2Sk14aHBDRnExeVRqeVRDWF9OVU9HODdFOWY2U2ptODdQM2xjS19VOUlzQVd0TnhXblJHWm14djA4c2NpeEpKYlZzcDVSay13M2Q1dVQ0ZDE1ZkxFaGJHSUNWbGF6bWRVRnF4VU1yRUwxcVZ2V1dGNGdjS3BaY3doR2N3QVZSdlgyYmZPdlBkeU94aFJ1aER3aGF6OG81ZFljckFxMUMyTHhBOWlYNThZbnhFanJ1ak53X0dFVWFzOXl3OFhtV0x2WHJDNE1xMDRQNEIteGUta2dKWTY5cVJtNXFxQ1ozdk1uSWVoVGlDSzFkUWY4SGxHMWVON1lEWHBFN0NYY2ljSE1tYllTYnRteGtKNVd1VU0?oc=5,1
WSJ_Politics_CR,https://news.google.com/rss/articles/CBMijgNBVV95cUxQTnVyZVB5a3BqUVhRR0pCUldWWkQyWmNXOXc1OGFfM3Q5MVZrcWEwTU9hdzJUMklkVi1LX3R5VU9uc0lyUVlnVTZhSnZubms1QWxoVE1fMV9Yb2VOdkFtN1BTY2hlUGpBSXRabFdHOUhxME1fdkpnd09wWG9oSV9nQlFMbURiTVVtNHRXeFM0MUlsaFl2S2NyR1BWYy0wX3ZrVVE2THBXUnU2aEZqUGIzNmxZNmxkWHZ2dnROQ195cXRLUm9rdlF1MFF4bjRwRWZYWGtHR09CbThsLVlHN3VYWDlaaGY5ZjJ0Q25GQ28zNGpEenQ3blI4VEV3Y1JoWmN2VW44SFdDZ25ybUYybDZxc1BTNXZmOTRrNWlpV1hyb2FXTzh1cENveFYxNlZ4Ym1Lb0hLVVRPMnF0Z3Z2ZXYtZEZ5TmtGRkgtMEJtZmx0d2Q1QkZ6V1hUWS1lWUFhMm1OYlVQN0dHMUdtRk5CUkVWYk5ZNV9SWFJNVl9GeTM0SWhpSFpuWTNYajlBVlZMZw?oc=5,1
